Time: 3/15/2011 15:29:00
VIN: 3AKJGBDV7FSGD9027
Time,Hybrid System Regenerative Braking Disable Request (bit),Aftertreatment 1 Particulate Sensor Shutdown Request (bit),Aftertreatment Regeneration Engine Speed Allowed Switch (bit),Manufacturer-specific NOx NTE Limited Testing Region Status (bit),Aftertreatment Regeneration Inhibit Switch (bit),Aftertreatment Regeneration Force Switch (bit),Actual Retarder - Percent Torque (%),Drivers Demand Retarder - Percent Torque (%),Actual Maximum Available Retarder - Percent Torque (%),Anti-Lock Braking (ABS) Active (bit),Accelerator Pedal Position 1 (%),Engine Percent Load At Current Speed (%),DPF Thermal Management Active (bit),SCR Thermal Management Active (bit),Actual Maximum Available Engine - Percent Torque (%),Engine Torque Mode (bit),Actual Engine - Percent Torque (Fractional) (%),Driver's Demand Engine - Percent Torque (%),Actual Engine - Percent Torque (%),Engine Speed (rpm),Engine Demand Percent Torque (%),Transmission Actual Gear Ratio (Ratio),Engine Exhaust Gas Recirculation 1 Mass Flow Rate (kg/h),Engine Intake Air Mass Flow Rate (kg/h),Engine Exhaust Gas Recirculation 2 Mass Flow Rate (kg/h),Transmission Torque Converter Ratio (Ratio),Aftertreatment 1 SCR Intake NOx 1 (ppm),Aftertreatment 1 Intake Gas Sensor 1 Power In Range (bit),Aftertreatment 1 SCR Intake NOx 1 Reading Stable (bit),Aftertreatment 1 SCR Intake NOx Sensor 1 Preliminary FMI (binary),Aftertreatment 1 Outlet NOx 1 (ppm),Aftertreatment 1 Outlet NOx 1 Reading Stable (bit),Aftertreatment 1 Outlet NOx Sensor 1 Preliminary FMI (binary),Aftertreatment 1 Diesel Exhaust Fluid Actual Dosing Quantity (g/h),Aftertreatment 1 SCR System 1 State (bit),Aftertreatment 1 Diesel Exhaust Fluid Actual Quantity of Integrator (g),Aftertreatment 1 Diesel Exhaust Fluid Doser 1 Absolute Pressure (kPa),Aftertreatment 1 Diesel Exhaust Fluid Actual Dosing Quantity (High Range) (g/min),Aftertreatment 1 Outlet NH3 (ppm),Aftertreatment 1 SCR Intermediate NH3 (ppm),Aftertreatment 1 SCR Intermediate NH3 Reading Stable (bit),Engine Desired Air Fuel Ratio (Ratio),Engine Total Intake Mass Air Flow Rate (kg/s),Total Engine Energy (kWh),Aftertreatment 1 SCR System Average Distance Between System Cleaning Events (km),Delivered Payload Weight (kg),Aftertreatment SCR Malfunction Time (s),Engine Exhaust NOx (ppm),Engine Main Chamber Air Fuel Ratio (Ratio),Hybrid Battery Pack Remaining Charge (%),Aftertreatment 1 SCR Intermediate Temperature (C),Aftertreatment 1 SCR Intermediate Temperature Preliminary FMI (count),Certification Engine Family Name (ASCII),Engine Fuel Valve 1 Temperature (C),Engine Fuel Valve 2 Temperature (C),Engine Fuel Delivery Absolute Pressure (kPa),Aftertreatment 1 Fuel Mass Rate (g/min),Engine Turbocharger 1 Turbine Outlet Pressure (kPa),Engine Turbocharger 2 Turbine Outlet Pressure (kPa),Engine Fuel 1 Temperature 1 (High Resolution) (C),Aftertreatment 1 NOx Adsorber Regeneration Status (bit),Engine Amber Warning Lamp Command (bit),OBD Malfunction Indicator Lamp Command (bit),Engine Total Fuel Used (High Resolution) (l),Aftertreatment 1 Outlet Corrected NOx (ppm),Aftertreatment 1 Diesel Oxidation Catalyst Intake Temperature (C),Aftertreatment 1 Diesel Oxidation Catalyst Outlet Temperature (C),Aftertreatment 1 Diesel Oxidation Catalyst Differential Pressure (kPa),Aftertreatment 1 SCR Intake Temperature (C),Aftertreatment 1 SCR Outlet Temperature (C),Aftertreatment 1 SCR Differential Pressure (kPa),Engine Coolant Temperature 2 (C),Gross Combination Weight (kg),Aftertreatment 1 Diesel Exhaust Fluid Average Consumption (l/h),Aftertreatment 1 SCR Commanded Diesel Exhaust Fluid Consumption (l/h),Aftertreatment 1 SCR Conversion Efficiency (%),Engine Exhaust Gas Recirculation 1 Cooler Intake Temperature (C),Engine Exhaust Gas Recirculation 1 Cooler Intake Absolute Pressure (kPa),Aftertreatment 2 Diesel Particulate Filter Trip Number of Active Regenerations (count),Aftertreatment 2 Diesel Particulate Filter Trip Number of Passive Regenerations (count),Aftertreatment 2 Diesel Particulate Filter Ash Load Percent (%),Aftertreatment 2 Diesel Particulate Filter Time Since Last Active Regeneration (s),Aftertreatment 2 Diesel Particulate Filter Soot Load Regeneration Threshold (%),Aftertreatment 1 Diesel Particulate Filter Soot Load Percent (%),Aftertreatment 1 Diesel Particulate Filter Ash Load Percent (%),Aftertreatment 1 Diesel Particulate Filter Time Since Last Active Regeneration (s),Aftertreatment 1 Diesel Particulate Filter Soot Load Regeneration Threshold (%),Aftertreatment Diesel Particulate Filter Passive Regeneration Status (bit),Aftertreatment Diesel Particulate Filter Active Regeneration Status (bit),Aftertreatment Diesel Particulate Filter Status (bit),Diesel Particulate Filter Active Regeneration Inhibited Due to Low Exhaust Temperature (bit),Diesel Particulate Filter Active Regeneration Forced Status (bit),Aftertreatment 1 Diesel Particulate Filter Conditions Not Met for Active Regeneration (bit),DM28 - Malfunction Indicator Lamp (bit),DM28 - Suspect Parameter Number (binary),DM28 - Failure Mode Identifier (binary),DM28 - Occurrence Count (binary),DM28 - SPN Conversion Method (bit),Engine Exhaust Gas Recirculation 1 Cooler Bypass Actuator Postion (%),Aftertreatment 2 Diesel Particulate Filter Intake Pressure (kPa),Aftertreatment 2 Diesel Particulate Filter Outlet Pressure (kPa),Aftertreatment 1 Total Fuel Used (liters),Aftertreatment 1 Total Regeneration Time (s),Aftertreatment 1 Total Disabled Time (s),Aftertreatment 1 Total Number of Active Regenerations (count),Aftertreatment 1 Diesel Particulate Filter Total Passive Regeneration Time (s),Aftertreatment 1 Diesel Exhaust Fluid Concentration (%),Aftertreatment 1 Fuel Rate (l/h),Aftertreatment 1 Regeneration Status (bit),Engine Fuel System 2 Gas Mass Flow Rate (kg/h),Enable Switch Transmission output shaft PTO (bit),Enable Switch - PTO Engine Flywheel (bit),Enable Switch - PTO Engine Accessory Drive 1 (bit),Enable Switch - PTO Engine Accessory Drive 2 (bit),Aftertreatment 1 Diesel Particulate Filter Intermediate Temperature (C),Aftertreatment 1 Diesel Particulate Filter Differential Pressure (kPa),Aftertreatment 1 Diesel Particulate Filter Outlet Temperature (C),Aftertreatment 1 Exhaust Temperature 1 (C),Aftertreatment 1 Diesel Particulate Filter Intake Temperature (C),Engine Fuel Mass Flow Rate (g/s),Engine Intake Manifold #2 Pressure (kPa),Engine Intake Manifold #1 Absolute Pressure (kPa),Engine Exhaust Gas Recirculation 1 Valve 1 Control 1 (%),Cab A/C Refrigerant Compressor Outlet Pressure (kPa),Aftertreatment 1 Diesel Exhaust Fluid Tank Volume (%),Aftertreatment 1 Diesel Exhaust Fluid Tank Temperature 1 (C),Aftertreatment Diesel Exhaust Fluid Tank Low Level Indicator (bit),Aftertreatment SCR Operator Inducement Severity (bit),Engine Intake Manifold 1 Temperature (High Resolution) (C),Powered Vehicle Weight (kg),Gross Combination Vehicle Weight (kg),Engine Fuel Flow Rate 1 (m/h),Instantaneous Estimated Brake Power (kW),Engine Turbocharger 1 Compressor Intake Pressure (kPa),Engine Turbocharger 1 Compressor Intake Temperature (C),Engine Exhaust Gas Recirculation 1 Temperature (C),Engine Turbocharger 1 Boost Pressure (kPa),Total Engine PTO Governor Fuel Used (l),Trip Average Fuel Rate (l/h),Trip Drive Fuel Used (l),Trip PTO Governor Moving Fuel Used (l),Trip PTO Governor Non-moving Fuel Used (l),Trip Vehicle Idle Fuel Used (l),Fan Drive State (bit),Total Vehicle Distance (High Resolution) (m),Trip Distance (High Resolution) (m),DM01 - Malfunction Indicator Lamp (bit),DM01 - Suspect Parameter Number (binary),DM01 - Failure Mode Identifier (binary),DM01 - Occurrence Count (binary),DM01 - SPN Conversion Method (bit),DM02 - Malfunction Indicator Lamp (bit),DM02 - Suspect Parameter Number (binary),DM02 - Failure Mode Identifier (binary),DM02 - Occurrence Count (binary),DM02 - SPN Conversion Method (bit),DM06 - Malfunction Indicator Lamp (bit),DM06 - Suspect Parameter Number (binary),DM06 - Failure Mode Identifier (binary),DM06 - Occurrence Count (binary),DM06 - SPN Conversion Method (bit),Engine Total Idle Fuel Used (l),Engine Total Idle Hours (h),Engine Turbocharger 1 Speed (rpm),Nominal Friction - Percent Torque (%),Engine's Desired Operating Speed (rpm),Engine's Desired Operating Speed Asymmetry Adjustment (Ratio),Estimated Engine Parasitic Losses - Percent Torque (%),Aftertreatment 1 Exhaust Gas Mass Flow Rate (kg/h),Trip Distance (km),Total Vehicle Distance (km),Engine Percent Torque At Idle Point 1 (%),Engine Percent Torque At Point 2 (%),Engine Percent Torque At Point 3 (%),Engine Percent Torque At Point 4 (%),Engine Percent Torque At Point 5 (%),Engine Reference Torque (Nm),Engine Moment of Inertia (kgm),Engine Default Torque Limit (Nm),Engine Idle Shutdown has Shutdown Engine (bit),Engine Idle Shutdown Driver Alert Mode (bit),Engine Idle Shutdown Timer Override (bit),Engine Idle Shutdown Timer State (bit),Engine Idle Shutdown Timer Function (bit),Engine Total Hours of Operation (h),Engine Total Revolutions (r),Year (years),Total Vehicle Hours (h),Engine Trip Fuel (l),Engine Total Fuel Used (l),Axle Weight (kg),Trailer Weight (kg),Cargo Weight (kg),Vehicle Identification Number (ASCII),Engine Coolant Temperature (C),Engine Fuel 1 Temperature 1 (C),Engine Oil Temperature 1 (C),Wheel-Based Vehicle Speed (kph),Engine Fuel Rate (l/h),Engine Instantaneous Fuel Economy (km/L),Engine Throttle Valve 1 Position 1 (%),Barometric Pressure (kPa),Cab Interior Temperature (C),Ambient Air Temperature (C),Engine Intake Manifold #1 Pressure (kPa),Engine Intake Manifold 1 Temperature (C),Engine Intake Air Pressure (kPa),Engine Exhaust Temperature (C),Battery Potential / Power Input 1 (V),Fuel Level 1 (%),Emission Control System Operator Inducement Severity (bit),Latitude,Longitude,Altitude,Velocity,Heading,Date,Time,FixType,NumSats,DOP,
3/15/11 15:57:15,,,,,3,0,130,130,130,0,0,0,3,3,52.8,1,0,0,0,847.2,0,,0,412.9,3276.75,,148,3,3,31,2,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,265.69,265.69,,215,,,,,,,,,,,,15,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,1.2,270.19,264.41,264.41,,22,122,5,,93.2,20,0,0,70.75,,,,32767.5,0,-40,0,,,,,,,,0,153845,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,3.1,44600,6,608,255,0,316,415168.5,415168.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.35,7.70395E+08,,,64.5,153740.5,,,,,101,39,110,27.234,0,5.24,102,98,1774.97,1774.97,28,71,126,264.69,14.05,86.4,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,225754.348,1,0,0.0
3/15/11 15:57:16,,,,,3,0,130,130,130,0,0,5,3,3,48,0,0.5,0,3,621.9,4,,0,280.05,3276.75,,102,3,3,31,3,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,265.69,265.69,,215,,,,,,,,,,,,15,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,0.7,270.19,264.41,264.41,,14,114,5,,93.2,20,0,0,71.06,,,,32767.5,0,-40,0,,,,,,,,0,153845,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,3.1,37352,6,608,255,0,168,415168.5,415168.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.35,7.70395E+08,,,64.5,153740.5,,,,,101,39,110,25.078,1.1,44.748,102,98,1774.97,1774.97,18,71,116,264.38,14.05,86.4,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,225755.348,1,0,0.0
3/15/11 15:57:17,,,,,3,0,130,130,130,0,0,8,3,3,44.8,0,0.5,0,5,601.5,5,,0,253.4,3276.75,,69,3,3,31,3,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,265.69,265.69,,215,,,,,,,,,,,,15,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,0.5,270.19,264.41,264.41,,6,108,5,,93.2,20,0,0,71.22,,,,32767.5,0,-40,0,,,,,,,,0,153865,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,3.1,30908,6,608,255,0,156,415168.5,415168.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.35,7.70395E+08,,,64.5,153740.5,,,,,102,39,110,22.344,2.1,10.703,102,98,1774.97,1774.97,12,71,110,264.38,14.05,86.4,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,225756.348,1,0,0.0
3/15/11 15:57:18,,,,,3,0,130,130,130,0,0,8,3,3,42.8,0,0.1,0,5,601.6,5,,0,244.8,3276.75,,55,3,3,31,3,3,31,19660.5,15,6553.5,352,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,265.69,265.69,,215,,,,,,,,,,,,15,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,0.4,270.19,261.53,261.53,,4,104,5,,93.2,20,0,0,71.38,,,,32767.5,0,-40,0,,,,,,,,0,153870,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,3.1,26380,6,608,255,0,151,415168.5,415168.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.35,7.70396E+08,,,64.5,153740.5,,,,,102,40,110,18.867,1.9,9.973,102,98,1774.97,1774.97,8,71,106,261.5,14.1,86.4,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,225757.348,1,0,0.0
3/15/11 15:57:19,,,,,3,0,130,130,130,0,0,8,3,3,40.8,0,0,0,5,601.1,5,,0,234,3276.75,,46,3,3,31,2,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,263.88,265.69,,215,,,,,,,,,,,,15,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,0.3,270.19,261.53,261.53,,0,100,5,,93.2,20,0,0,71.5,,,,32767.5,0,-40,0,,,,,,,,0,153875,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,3.1,23244,6,608,255,0,125.8,415168.5,415168.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.35,7.70396E+08,,,64.5,153740.5,,,,,102,40,110,12.227,1.9,7.186,102,98,1774.97,1774.97,4,72,102,261.5,14.1,86.4,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,225758.348,1,0,0.0
3/15/11 15:57:20,,,,,3,0,130,130,130,0,0,8,3,3,38.8,0,0.5,0,5,599.4,5,,0,223.9,3276.75,,43,3,3,31,2,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,263.38,265.69,,215,,,,,,,,,,,,15,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,0.1,270.19,258.62,258.62,,0,96,5,,93.2,20,0,0,71.5,,,,32767.5,0,-40,0,,,,,,,,0,153875,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,3.1,21508,6,608,255,0,112,415168.5,415168.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.35,7.70396E+08,,,64.5,153740.5,,,,,102,40,110,9.43,2.1,5.012,102,98,1774.97,1774.97,0,72,96,258.78,14.1,86.4,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,225759.348,1,0,0.0
3/15/11 15:57:21,,,,,3,0,130,130,130,0,0,8,3,3,38,0,0.5,0,5,599.4,6,,0,223.2,3276.75,,42,3,3,31,1,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,263.09,265.69,,215,,,,,,,,,,,,15,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,0.1,270.19,258.62,258.62,,0,96,5,,93.2,20,0,0,71.81,,,,32767.5,0,-40,0,,,,,,,,0,153885,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,3.1,19152,6,608,255,0,113.8,415168.5,415168.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.35,7.70396E+08,,,64.5,153740.5,,,,,102,40,110,7.172,1.9,3.867,102,98,1774.97,1774.97,0,72,96,258.59,14.1,86.4,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,225800.348,1,0,0.0
3/15/11 15:57:22,,,,,3,0,130,130,130,0,0,8,3,3,38,0,0.6,0,5,599.4,6,,0,221.75,3276.75,,42,3,3,31,1,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,263.09,265.69,,215,,,,,,,,,,,,15,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,0.1,270.19,258.62,258.62,,0,94,5,,93.2,20,0,0,72.12,,,,32767.5,0,-40,0,,,,,,,,0,153890,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,3.1,17320,6,608,255,0,111.4,415168.5,415168.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.35,7.70396E+08,,,64.5,153740.5,,,,,102,40,110,4.93,1.9,2.65,102,98,1774.97,1774.97,0,72,96,258.59,14.05,86.4,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,225801.348,1,0,0.0
3/15/11 15:57:23,,,,,3,0,130,130,130,0,0,10,3,3,36.8,0,0.8,0,6,594.9,7,,0,219.2,3276.75,,42,3,3,31,1,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,263.09,265.69,,215,,,,,,,,,,,,15,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,0.1,270.19,258.62,258.62,,0,94,5,,93.2,20,0,0,72.44,,,,32767.5,0,-40,0,,,,,,,,0,153890,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,3.1,15964,6,608,255,0,108.2,415168.5,415168.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.35,7.70396E+08,,,64.5,153740.5,,,,,102,40,110,3.172,2.3,1.623,102,98,1774.97,1774.97,0,73,96,258.59,14.05,86.4,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,225802.348,1,0,0.0
3/15/11 15:57:24,,,,,3,0,130,130,130,0,0,10,3,3,40,0,0.8,0,6,597.5,7,,0,218.85,3276.75,,42,3,3,31,1,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,263.09,265.38,,215,,,,,,,,,,,,15,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,0.1,270.19,258.62,258.62,,0,94,5,,93.2,20,0,0,72.88,,,,32767.5,0,-40,0,,,,,,,,0,153890,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,3.1,14988,6,608,255,0,107.8,415168.5,415168.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.35,7.70396E+08,,,64.5,153740.5,,,,,102,40,110,0,2.3,0.984,102,98,1774.97,1774.97,0,73,96,258.59,14.05,86.4,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,225803.348,1,0,0.0
3/15/11 15:57:25,,,,,3,0,130,130,130,0,0,10,3,3,40,0,0,0,7,597.6,7,,0,218.85,3276.75,,43,3,3,31,1,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,263.09,263.88,,215,,,,,,,,,,,,15,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,0.1,270.19,255.75,255.75,,0,94,5,,93.2,20,0,0,73.34,,,,32767.5,0,-40,0,,,,,,,,0,153895,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,3.1,14200,6,608,255,0,106.6,415168.5,415168.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.35,7.70396E+08,,,64.5,153740.5,,,,,102,40,110,0,2.3,0,102,98,1774.97,1774.97,0,74,94,255.69,14.05,86.4,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,225804.348,1,0,0.0
3/15/11 15:57:26,,,,,3,0,130,130,130,0,0,10,3,3,40,0,0.1,0,7,598.4,7,,0,218.15,3276.75,,45,3,3,31,0,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,263.09,263.09,,215,,,,,,,,,,,,15,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,267.28,0.1,270.19,255.75,255.75,,0,94,5,,93.2,20,0,0,73.78,,,,32767.5,0,-40,0,,,,,,,,0,153895,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,3.1,13604,6,608,255,0,106.4,415168.5,415168.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.35,7.70396E+08,,,64.5,153740.5,,,,,102,40,110,0,2.3,0,102,98,1774.97,1774.97,0,74,94,255.69,14.05,86,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,225805.348,1,0,0.0
3/15/11 15:57:27,,,,,3,0,130,130,130,0,0,12,3,3,38.8,0,0.9,0,7,595.9,8,,0,217.05,3276.75,,46,3,3,31,0,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,263.09,263.09,,215,,,,,,,,,,,,15,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,264.41,0.1,270.19,255.75,255.75,,0,94,5,,93.2,20,0,0,74.25,,,,32767.5,0,-40,0,,,,,,,,0,153895,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,3.1,13200,6,608,255,0,105.2,415168.5,415168.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.35,7.70396E+08,,,64.5,153740.5,,,,,102,40,110,0,2.5,0,102,98,1774.97,1774.97,0,75,94,255.69,14.1,86,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,225806.348,1,0,0.0
3/15/11 15:57:28,,,,,3,0,130,130,130,0,5.2,12,3,3,38.8,0,0.1,5,8,596.1,8,,0,216.7,3276.75,,48,3,3,31,0,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,263.09,263.09,,215,,,,,,,,,,,,16,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,264.41,0.1,270.19,255.75,255.75,,0,94,5,,93.2,20,0,0,75,,,,32767.5,0,-40,0,,,,,,,,0,153895,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,3.1,12560,6,608,255,0,104.8,415168.5,415168.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.35,7.70396E+08,,,64.5,153740.5,,,,,102,40,110,0,2.7,0,102,127.5,1774.97,39,0,75,94,255.69,14.1,86,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,225807.348,1,0,0.0
3/15/11 15:57:29,,,,,3,0,130,130,130,3,25.6,41,3,3,58,1,0.5,25,25,577.2,25,,0,217.05,3276.75,,50,3,3,31,0,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,262.59,263.09,,215,,,,,,,,,,,,16,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,264.41,0.2,270.19,255.75,255.75,,0,96,5,,93.2,20,0,0,75.38,,,,32767.5,0,-40,0,,,,,,,,0,153895,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,3.1,12460,5,608,255,0,140.8,415168.5,415168.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.35,7.70396E+08,,,64.5,153740.5,,,,,102,40,110,0,7,0,102,127.5,1774.97,39,0,75,98,255.69,14.05,86.4,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,225808.348,1,0,0.0
3/15/11 15:57:30,,,,,3,0,130,130,130,3,22.8,55,3,3,56.8,0,0.1,20,42,646.4,42,,0,221.4,3276.75,,52,3,3,31,0,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,261.5,263.09,,215,,,,,,,,,,,,16,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,264.41,0.3,270.19,252.88,252.88,,0,100,5,,93.2,20,0,0,75.72,,,,32767.5,0,-40,0,,,,,,,,0,153895,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,3.1,14252,5,608,255,0,171,415168.5,415168.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.35,7.70396E+08,,,64.5,153740.5,,,,,103,40,110,5.328,20.5,0.246,102,127.5,1774.97,39,2,76,100,252.88,14.05,86,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,225809.348,1,0,0.0
3/15/11 15:57:31,,,,,3,0,130,130,130,3,91.6,45,3,3,44,8,0.2,88,43,990.5,43,,508.3,390.6,3276.75,,52,3,3,31,0,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,260.5,263.09,,215,,,,,,,,,,,,16,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,264.41,0.6,270.19,252.88,252.88,,2,102,5,,93.2,20,0,0,76.09,,,,32767.5,0,-40,0,,,,,,,,0,153895,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,3.1,20884,7,608,255,0,404.4,415168.5,415168.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.35,7.70396E+08,,,64.5,153740.5,,,,,103,40,110,255.996,21.5,0.357,102,127.5,1774.97,39,8,76,106,252.78,14.1,86,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,225810.348,1,0,0.0
3/15/11 15:57:32,,,,,3,0,130,130,130,3,68.4,51,3,3,46.8,8,0.6,63,50,1439.2,51,,708.45,653.75,3276.75,,38,3,3,31,-5,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,260.5,263.09,,215,,,,,,,,,,,,16,255,0,1,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,264.41,1.5,270.19,255.75,255.75,,18,118,5,,93.2,20,0,0,76.28,,,,32767.5,0,-40,0,,,,,,,,0,153895,2.147484E+10,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,3.1,33212,9,608,255,0,676,415168.5,415168.5,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.35,7.70396E+08,,,64.5,153740.5,,,,,103,40,110,255.996,33.4,0.33,102,127.5,1774.97,39,24,76,122,255.69,14.1,86,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,225811.348,1,0,0.0
